mission_id,timestamp,value,sensor_type_id,channel
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:20:16Z,48.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:25:16Z,48.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:30:16Z,48.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:35:16Z,47.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:40:16Z,47.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:45:16Z,47.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:50:16Z,46.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:55:16Z,44.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:00:16Z,43.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:05:16Z,43.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:10:16Z,43.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:15:16Z,42.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:20:16Z,41.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:25:16Z,40.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:30:16Z,38.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:35:16Z,39.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:40:16Z,37.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:45:16Z,37.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:50:16Z,37.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T18:55:16Z,37.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:00:16Z,36.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:05:16Z,37.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:10:16Z,36.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:15:16Z,35.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:20:16Z,35.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:25:16Z,35.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:30:16Z,34.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:35:16Z,33.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:40:16Z,34.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:45:16Z,32.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:50:16Z,31.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T19:55:16Z,32.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:00:16Z,31.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:05:16Z,31.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:10:16Z,30.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:15:16Z,31.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:20:16Z,30.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:25:16Z,30.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:30:16Z,29.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:35:16Z,29.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:40:16Z,29.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:45:16Z,29.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:50:16Z,28.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T20:55:16Z,28.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:00:16Z,27.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T21:05:16Z,27.625,1,0
