mission_id,timestamp,value,sensor_type_id,channel
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:45:23Z,85.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:50:23Z,77.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:55:23Z,76.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:00:23Z,74.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:05:23Z,72.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:10:23Z,72.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:15:23Z,68.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:20:23Z,67.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:25:23Z,65.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:30:23Z,67.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:35:23Z,60.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:40:23Z,57.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:45:23Z,57.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:50:23Z,57.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T14:55:23Z,59.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:00:23Z,54.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:05:23Z,56.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:10:23Z,55.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:15:23Z,57.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:20:23Z,55.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:25:23Z,51.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:30:23Z,49.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:35:23Z,46.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:40:23Z,45.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:45:23Z,47.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:50:23Z,47.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T15:55:23Z,58.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:00:23Z,71.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:05:23Z,72.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:10:23Z,80.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:15:23Z,79.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:20:23Z,80.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:25:23Z,76.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:30:23Z,70.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:35:23Z,80.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:40:23Z,79.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:45:23Z,75.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:50:23Z,90.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T16:55:23Z,85.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:00:23Z,98.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:05:23Z,94.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:10:23Z,90.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:15:23Z,84.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:20:23Z,60.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:25:23Z,115.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:30:23Z,78.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:35:23Z,74.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:40:23Z,85.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:45:23Z,77.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:50:23Z,77.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T17:55:23Z,77.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:00:23Z,76.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:05:23Z,75.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:10:23Z,73.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:15:23Z,72.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:20:23Z,74.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:25:23Z,73.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:30:23Z,72.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:35:23Z,71.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:40:23Z,71.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:45:23Z,70.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:50:23Z,69.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T18:55:23Z,67.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:00:23Z,67.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:05:23Z,66.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:10:23Z,65.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:15:23Z,64.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:20:23Z,64.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:25:23Z,63.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:30:23Z,59.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:35:23Z,59.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:40:23Z,58.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:45:23Z,57.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:50:23Z,57.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T19:55:23Z,55.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:00:23Z,57.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:05:23Z,55.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:10:23Z,55.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:15:23Z,54.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:20:23Z,54.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:25:23Z,53.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:30:23Z,52.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:35:23Z,51.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:40:23Z,50.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:45:23Z,50.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:50:23Z,49.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T20:55:23Z,48.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:00:23Z,48.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:05:23Z,46.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:10:23Z,46.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:15:23Z,45.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:20:23Z,43.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:25:23Z,43.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:30:23Z,43.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:35:23Z,42.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:40:23Z,42.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:45:23Z,42.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:50:23Z,41.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T21:55:23Z,39.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:00:23Z,39.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:05:23Z,38.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:10:23Z,39.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:15:23Z,38.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:20:23Z,37.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:25:23Z,37.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:30:23Z,36.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:35:23Z,37.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:40:23Z,36.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:45:23Z,36.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:50:23Z,36.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T22:55:23Z,36.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:00:23Z,36.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:05:23Z,35.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:10:23Z,35.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:15:23Z,34.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:20:23Z,34.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:25:23Z,34.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:30:23Z,33.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:35:23Z,32.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:40:23Z,33.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:45:23Z,33.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:50:23Z,33.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T23:55:23Z,33.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:00:23Z,33.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:05:23Z,33.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:10:23Z,32.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:15:23Z,32.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:20:23Z,32.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:25:23Z,32.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:30:23Z,32.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:35:23Z,31.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:40:23Z,31.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:45:23Z,31.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:50:23Z,31.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T00:55:23Z,31.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:00:23Z,31.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:05:23Z,30.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:10:23Z,30.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:15:23Z,30.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:20:23Z,30.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:25:23Z,30.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:30:23Z,30.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:35:23Z,29.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:40:23Z,29.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:45:23Z,29.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:50:23Z,29.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T01:55:23Z,29.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:00:23Z,29.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:05:23Z,28.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:10:23Z,29.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:15:23Z,28.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:20:23Z,28.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:25:23Z,28.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:30:23Z,28.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:35:23Z,28.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:40:23Z,28.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:45:23Z,28.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:50:23Z,28.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T02:55:23Z,27.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:00:23Z,26.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:05:23Z,27.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:10:23Z,27.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:15:23Z,35.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:20:23Z,28.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:25:23Z,29.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:30:23Z,28.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:35:23Z,29.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:40:23Z,30.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:45:23Z,31.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:50:23Z,31.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T03:55:23Z,32.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:00:23Z,32.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:05:23Z,34.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:10:23Z,36.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:15:23Z,38.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:20:23Z,37.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:25:23Z,39.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:30:23Z,39.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:35:23Z,40.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:40:23Z,42.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:45:23Z,43.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:50:23Z,47.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T04:55:23Z,48.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:00:23Z,49.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:05:23Z,52.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:10:23Z,53.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:15:23Z,55.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:20:23Z,56.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:25:23Z,56.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:30:23Z,56.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:35:23Z,60.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:40:23Z,57.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:45:23Z,58.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:50:23Z,61.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T05:55:23Z,60.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:00:23Z,44.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:05:23Z,42.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:10:23Z,38.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:15:23Z,39.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:20:23Z,30.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:25:23Z,30.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:30:23Z,31.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:35:23Z,33.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:40:23Z,32.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:45:23Z,33.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:50:23Z,34.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T06:55:23Z,34.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:00:23Z,34.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:05:23Z,34.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:10:23Z,35.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:15:23Z,34.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:20:23Z,34.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:25:23Z,35.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:30:23Z,35.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:35:23Z,34.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:40:23Z,34.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:45:23Z,34.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:50:23Z,36.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T07:55:23Z,34.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:00:23Z,34.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:05:23Z,28.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:10:23Z,26.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:15:23Z,29.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:20:23Z,29.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:25:23Z,29.75,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:30:23Z,28.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:35:23Z,28.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:40:23Z,29.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:45:23Z,31.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:50:23Z,35.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T08:55:23Z,32.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-25T09:00:23Z,39.375,1,0
