00000000a4781d23,,
2019-02-04T13:57:18GMT,0e:f3:ee:78:46:75,-44
2019-02-04T13:57:18GMT,0e:f3:ee:78:46:31,-89
2019-02-04T13:57:39GMT,0e:f3:ee:78:46:75,-45
2019-02-04T13:57:39GMT,0e:f3:ee:78:46:31,-85
2019-02-04T13:57:59GMT,0c:f3:ee:16:70:26,-61
2019-02-04T13:57:59GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T13:57:59GMT,0e:f3:ee:78:46:75,-72
2019-02-04T13:57:59GMT,0e:f3:ee:78:46:31,-93
2019-02-04T13:58:20GMT,a0:e6:f8:50:b6:86,-57
2019-02-04T13:58:20GMT,0e:f3:ee:78:46:75,-75
2019-02-04T13:58:20GMT,0e:f3:ee:78:46:31,-82
2019-02-04T13:58:41GMT,0c:f3:ee:16:70:26,-52
2019-02-04T13:58:41GMT,a0:e6:f8:50:b6:86,-47
2019-02-04T13:58:41GMT,0e:f3:ee:78:46:75,-41
2019-02-04T13:58:41GMT,0e:f3:ee:78:46:31,-90
2019-02-04T13:59:01GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T13:59:01GMT,0e:f3:ee:78:46:75,-42
2019-02-04T13:59:01GMT,0e:f3:ee:78:46:31,-90
2019-02-04T13:59:22GMT,0c:f3:ee:16:70:26,-44
2019-02-04T13:59:22GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T13:59:22GMT,0e:f3:ee:78:46:75,-45
2019-02-04T13:59:22GMT,0e:f3:ee:78:46:31,-81
2019-02-04T13:59:43GMT,0c:f3:ee:16:70:26,-45
2019-02-04T13:59:43GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T13:59:43GMT,0e:f3:ee:78:46:75,-41
2019-02-04T13:59:43GMT,0e:f3:ee:78:46:31,-89
2019-02-04T14:00:03GMT,a0:e6:f8:50:b6:86,-58
2019-02-04T14:00:03GMT,0e:f3:ee:78:46:75,-42
2019-02-04T14:00:24GMT,0c:f3:ee:16:70:26,-63
2019-02-04T14:00:24GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:00:24GMT,0e:f3:ee:78:46:75,-59
2019-02-04T14:00:24GMT,0c:f3:ee:16:70:dd,-85
2019-02-04T14:00:45GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T14:00:45GMT,0e:f3:ee:78:46:75,-44
2019-02-04T14:00:45GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:01:05GMT,0c:f3:ee:16:70:dd,-92
2019-02-04T14:01:05GMT,a0:e6:f8:50:b6:86,-62
2019-02-04T14:01:05GMT,0e:f3:ee:78:46:75,-63
2019-02-04T14:01:05GMT,0e:f3:ee:78:46:31,-90
2019-02-04T14:01:05GMT,0c:f3:ee:16:70:26,-41
2019-02-04T14:01:26GMT,0e:f3:ee:78:46:75,-44
2019-02-04T14:01:26GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:01:46GMT,0c:f3:ee:16:70:26,-44
2019-02-04T14:01:46GMT,a0:e6:f8:50:b6:86,-59
2019-02-04T14:01:46GMT,0e:f3:ee:78:46:75,-48
2019-02-04T14:01:46GMT,0e:f3:ee:78:46:31,-89
2019-02-04T14:02:07GMT,0e:f3:ee:78:46:75,-45
2019-02-04T14:02:28GMT,0e:f3:ee:78:46:75,-46
2019-02-04T14:02:28GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:02:48GMT,0c:f3:ee:16:70:26,-51
2019-02-04T14:02:48GMT,a0:e6:f8:50:b6:86,-62
2019-02-04T14:02:48GMT,0e:f3:ee:78:46:75,-48
2019-02-04T14:02:48GMT,0e:f3:ee:78:46:31,-88
2019-02-04T14:03:09GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T14:03:29GMT,0c:f3:ee:16:70:26,-59
2019-02-04T14:03:29GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:03:29GMT,0e:f3:ee:78:46:31,-80
2019-02-04T14:03:50GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:03:50GMT,0e:f3:ee:78:46:75,-45
2019-02-04T14:04:11GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:04:11GMT,0e:f3:ee:78:46:75,-52
2019-02-04T14:04:31GMT,0c:f3:ee:16:70:26,-63
2019-02-04T14:04:31GMT,a0:e6:f8:50:b6:86,-59
2019-02-04T14:04:31GMT,0e:f3:ee:78:46:75,-46
2019-02-04T14:04:31GMT,0e:f3:ee:78:46:31,-93
2019-02-04T14:04:52GMT,,
2019-02-04T14:05:12GMT,a0:e6:f8:50:b6:86,-52
2019-02-04T14:05:12GMT,0e:f3:ee:78:46:75,-60
2019-02-04T14:05:33GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T14:05:33GMT,a0:e6:f8:50:b6:86,-48
2019-02-04T14:05:33GMT,0e:f3:ee:78:46:75,-70
2019-02-04T14:05:54GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T14:05:54GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:05:54GMT,0e:f3:ee:78:46:75,-51
2019-02-04T14:06:14GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T14:06:14GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:06:14GMT,0e:f3:ee:78:46:75,-58
2019-02-04T14:06:14GMT,0c:f3:ee:16:70:26,-63
2019-02-04T14:06:35GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:06:35GMT,0e:f3:ee:78:46:75,-52
2019-02-04T14:06:35GMT,0e:f3:ee:78:46:31,-92
2019-02-04T14:06:55GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:06:55GMT,0e:f3:ee:78:46:75,-66
2019-02-04T14:07:16GMT,0c:f3:ee:16:70:26,-57
2019-02-04T14:07:16GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:07:16GMT,0e:f3:ee:78:46:31,-79
2019-02-04T14:07:37GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:07:37GMT,0e:f3:ee:78:46:31,-79
2019-02-04T14:07:57GMT,0c:f3:ee:16:70:26,-58
2019-02-04T14:07:57GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:07:57GMT,0e:f3:ee:78:46:75,-60
2019-02-04T14:07:57GMT,0e:f3:ee:78:46:31,-89
2019-02-04T14:08:18GMT,0c:f3:ee:16:70:26,-61
2019-02-04T14:08:18GMT,a0:e6:f8:50:b6:86,-62
2019-02-04T14:08:18GMT,0e:f3:ee:78:46:75,-75
2019-02-04T14:08:18GMT,0e:f3:ee:78:46:31,-85
2019-02-04T14:08:38GMT,a0:e6:f8:50:b6:86,-56
2019-02-04T14:08:38GMT,0e:f3:ee:78:46:75,-56
2019-02-04T14:08:38GMT,0e:f3:ee:78:46:31,-80
2019-02-04T14:08:59GMT,0c:f3:ee:16:70:26,-54
2019-02-04T14:08:59GMT,a0:e6:f8:50:b6:86,-47
2019-02-04T14:08:59GMT,0e:f3:ee:78:46:75,-58
2019-02-04T14:08:59GMT,0e:f3:ee:78:46:31,-87
2019-02-04T14:09:20GMT,0e:f3:ee:78:46:75,-61
2019-02-04T14:09:20GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:09:40GMT,a0:e6:f8:50:b6:86,-47
2019-02-04T14:09:40GMT,0e:f3:ee:78:46:75,-52
2019-02-04T14:09:40GMT,0e:f3:ee:78:46:31,-86
2019-02-04T14:10:01GMT,0c:f3:ee:16:70:26,-53
2019-02-04T14:10:01GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:10:01GMT,0e:f3:ee:78:46:75,-53
2019-02-04T14:10:01GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:10:21GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:10:21GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:10:42GMT,0c:f3:ee:16:70:26,-51
2019-02-04T14:10:42GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:10:42GMT,0e:f3:ee:78:46:75,-53
2019-02-04T14:10:42GMT,0e:f3:ee:78:46:31,-80
2019-02-04T14:11:03GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:11:03GMT,0e:f3:ee:78:46:75,-54
2019-02-04T14:11:23GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:11:23GMT,0e:f3:ee:78:46:75,-60
2019-02-04T14:11:23GMT,0e:f3:ee:78:46:31,-88
2019-02-04T14:11:44GMT,a0:e6:f8:50:b6:86,-42
2019-02-04T14:11:44GMT,0e:f3:ee:78:46:75,-74
2019-02-04T14:11:44GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:12:05GMT,a0:e6:f8:50:b6:86,-42
2019-02-04T14:12:05GMT,0e:f3:ee:78:46:31,-85
2019-02-04T14:12:25GMT,0c:f3:ee:16:70:26,-58
2019-02-04T14:12:25GMT,a0:e6:f8:50:b6:86,-43
2019-02-04T14:12:25GMT,0e:f3:ee:78:46:75,-64
2019-02-04T14:12:25GMT,0e:f3:ee:78:46:31,-84
2019-02-04T14:12:46GMT,a0:e6:f8:50:b6:86,-70
2019-02-04T14:12:46GMT,0e:f3:ee:78:46:75,-62
2019-02-04T14:13:06GMT,0c:f3:ee:16:70:26,-51
2019-02-04T14:13:06GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:13:06GMT,0e:f3:ee:78:46:75,-65
2019-02-04T14:13:27GMT,0c:f3:ee:16:70:26,-51
2019-02-04T14:13:27GMT,a0:e6:f8:50:b6:86,-44
2019-02-04T14:13:27GMT,0e:f3:ee:78:46:75,-57
2019-02-04T14:13:27GMT,0e:f3:ee:78:46:31,-90
2019-02-04T14:13:48GMT,a0:e6:f8:50:b6:86,-44
2019-02-04T14:13:48GMT,0e:f3:ee:78:46:75,-67
2019-02-04T14:13:48GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:14:08GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:14:08GMT,0e:f3:ee:78:46:75,-66
2019-02-04T14:14:29GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:14:29GMT,0e:f3:ee:78:46:75,-76
2019-02-04T14:14:29GMT,0e:f3:ee:78:46:31,-77
2019-02-04T14:14:49GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T14:14:49GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:15:10GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:15:10GMT,0e:f3:ee:78:46:75,-70
2019-02-04T14:15:10GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:15:31GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:15:31GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:15:51GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:15:51GMT,0e:f3:ee:78:46:75,-90
2019-02-04T14:15:51GMT,0e:f3:ee:78:46:31,-80
2019-02-04T14:16:12GMT,0c:f3:ee:16:70:26,-74
2019-02-04T14:16:12GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:16:12GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:16:33GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:16:33GMT,0e:f3:ee:78:46:75,-67
2019-02-04T14:16:33GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:16:53GMT,0c:f3:ee:16:70:26,-75
2019-02-04T14:16:53GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:16:53GMT,0e:f3:ee:78:46:75,-73
2019-02-04T14:16:53GMT,0e:f3:ee:78:46:31,-86
2019-02-04T14:16:53GMT,0c:f3:ee:16:70:dd,-93
2019-02-04T14:17:14GMT,0c:f3:ee:16:70:26,-74
2019-02-04T14:17:14GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:17:14GMT,0e:f3:ee:78:46:75,-73
2019-02-04T14:17:14GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:17:34GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:17:34GMT,0e:f3:ee:78:46:75,-66
2019-02-04T14:17:55GMT,0c:f3:ee:16:70:26,-78
2019-02-04T14:17:55GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:17:55GMT,0e:f3:ee:78:46:75,-67
2019-02-04T14:17:55GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:18:16GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:18:16GMT,0e:f3:ee:78:46:75,-73
2019-02-04T14:18:16GMT,0e:f3:ee:78:46:31,-88
2019-02-04T14:18:36GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:18:36GMT,0e:f3:ee:78:46:75,-71
2019-02-04T14:18:36GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:18:57GMT,0c:f3:ee:16:70:26,-79
2019-02-04T14:18:57GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:18:57GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:19:17GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:19:17GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:19:17GMT,0e:f3:ee:78:46:31,-86
2019-02-04T14:19:38GMT,0c:f3:ee:16:70:26,-83
2019-02-04T14:19:38GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:19:38GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:19:38GMT,0e:f3:ee:78:46:31,-80
2019-02-04T14:19:59GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:19:59GMT,0e:f3:ee:78:46:75,-69
2019-02-04T14:19:59GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:20:19GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:20:19GMT,0e:f3:ee:78:46:75,-78
2019-02-04T14:20:19GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:20:40GMT,0c:f3:ee:16:70:26,-77
2019-02-04T14:20:40GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:20:40GMT,0e:f3:ee:78:46:75,-78
2019-02-04T14:20:40GMT,0e:f3:ee:78:46:31,-78
2019-02-04T14:21:00GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:21:00GMT,0e:f3:ee:78:46:75,-70
2019-02-04T14:21:21GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:21:21GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:21:21GMT,0e:f3:ee:78:46:31,-92
2019-02-04T14:21:42GMT,0c:f3:ee:16:70:26,-78
2019-02-04T14:21:42GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:21:42GMT,0e:f3:ee:78:46:75,-75
2019-02-04T14:21:42GMT,0e:f3:ee:78:46:31,-87
2019-02-04T14:22:02GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:22:02GMT,0e:f3:ee:78:46:75,-75
2019-02-04T14:22:02GMT,0e:f3:ee:78:46:31,-88
2019-02-04T14:22:23GMT,0c:f3:ee:16:70:26,-77
2019-02-04T14:22:23GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:22:23GMT,0e:f3:ee:78:46:31,-89
2019-02-04T14:22:44GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:22:44GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:22:44GMT,0e:f3:ee:78:46:31,-88
2019-02-04T14:23:04GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:23:04GMT,0e:f3:ee:78:46:75,-67
2019-02-04T14:23:04GMT,0e:f3:ee:78:46:31,-87
2019-02-04T14:23:25GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:23:25GMT,0e:f3:ee:78:46:75,-75
2019-02-04T14:23:25GMT,0e:f3:ee:78:46:31,-88
2019-02-04T14:23:46GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:23:46GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:23:46GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:24:06GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:24:06GMT,0e:f3:ee:78:46:75,-77
2019-02-04T14:24:06GMT,0e:f3:ee:78:46:31,-89
2019-02-04T14:24:27GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:24:27GMT,0e:f3:ee:78:46:75,-69
2019-02-04T14:24:47GMT,0c:f3:ee:16:70:26,-74
2019-02-04T14:24:47GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:24:47GMT,0e:f3:ee:78:46:75,-67
2019-02-04T14:24:47GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:25:08GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:25:08GMT,0e:f3:ee:78:46:75,-72
2019-02-04T14:25:08GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:25:29GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:25:29GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:25:49GMT,0c:f3:ee:16:70:26,-77
2019-02-04T14:25:49GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:25:49GMT,0e:f3:ee:78:46:75,-70
2019-02-04T14:25:49GMT,0e:f3:ee:78:46:31,-87
2019-02-04T14:26:10GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:26:10GMT,0e:f3:ee:78:46:75,-65
2019-02-04T14:26:10GMT,0e:f3:ee:78:46:31,-84
2019-02-04T14:26:30GMT,0c:f3:ee:16:70:26,-53
2019-02-04T14:26:30GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:26:30GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:26:30GMT,0e:f3:ee:78:46:31,-79
2019-02-04T14:26:51GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:26:51GMT,0e:f3:ee:78:46:75,-57
2019-02-04T14:26:51GMT,0e:f3:ee:78:46:31,-89
2019-02-04T14:27:12GMT,a0:e6:f8:50:b6:86,-52
2019-02-04T14:27:12GMT,0e:f3:ee:78:46:75,-58
2019-02-04T14:27:32GMT,0c:f3:ee:16:70:26,-60
2019-02-04T14:27:32GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:27:53GMT,0c:f3:ee:16:70:26,-61
2019-02-04T14:27:53GMT,a0:e6:f8:50:b6:86,-60
2019-02-04T14:27:53GMT,0e:f3:ee:78:46:75,-75
2019-02-04T14:27:53GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T14:28:13GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T14:28:13GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:28:13GMT,0e:f3:ee:78:46:75,-65
2019-02-04T14:28:13GMT,0e:f3:ee:78:46:31,-87
2019-02-04T14:28:34GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:28:34GMT,0e:f3:ee:78:46:75,-63
2019-02-04T14:28:55GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:28:55GMT,0e:f3:ee:78:46:75,-78
2019-02-04T14:28:55GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:29:15GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:29:15GMT,0e:f3:ee:78:46:75,-76
2019-02-04T14:29:15GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:29:36GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:29:36GMT,0e:f3:ee:78:46:75,-70
2019-02-04T14:29:36GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:29:56GMT,a0:e6:f8:50:b6:86,-59
2019-02-04T14:29:56GMT,0e:f3:ee:78:46:75,-78
2019-02-04T14:30:17GMT,a0:e6:f8:50:b6:86,-56
2019-02-04T14:30:38GMT,0c:f3:ee:16:70:26,-74
2019-02-04T14:30:38GMT,a0:e6:f8:50:b6:86,-59
2019-02-04T14:30:38GMT,0e:f3:ee:78:46:75,-73
2019-02-04T14:30:38GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:30:38GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T14:30:58GMT,a0:e6:f8:50:b6:86,-59
2019-02-04T14:30:58GMT,0e:f3:ee:78:46:75,-74
2019-02-04T14:31:19GMT,0c:f3:ee:16:70:26,-72
2019-02-04T14:31:19GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:31:19GMT,0e:f3:ee:78:46:75,-74
2019-02-04T14:31:39GMT,0c:f3:ee:16:70:26,-79
2019-02-04T14:31:39GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:31:39GMT,0e:f3:ee:78:46:75,-70
2019-02-04T14:31:39GMT,0e:f3:ee:78:46:31,-80
2019-02-04T14:32:00GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:32:00GMT,0e:f3:ee:78:46:75,-72
2019-02-04T14:32:00GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:32:21GMT,0c:f3:ee:16:70:26,-79
2019-02-04T14:32:21GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:32:21GMT,0e:f3:ee:78:46:75,-74
2019-02-04T14:32:41GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:32:41GMT,0e:f3:ee:78:46:75,-72
2019-02-04T14:32:41GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:33:02GMT,0c:f3:ee:16:70:26,-77
2019-02-04T14:33:02GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:33:02GMT,0e:f3:ee:78:46:75,-74
2019-02-04T14:33:02GMT,0e:f3:ee:78:46:31,-85
2019-02-04T14:33:23GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:33:23GMT,0e:f3:ee:78:46:75,-74
2019-02-04T14:33:43GMT,a0:e6:f8:50:b6:86,-59
2019-02-04T14:33:43GMT,0e:f3:ee:78:46:75,-81
2019-02-04T14:33:43GMT,0e:f3:ee:78:46:31,-80
2019-02-04T14:34:04GMT,0c:f3:ee:16:70:26,-81
2019-02-04T14:34:04GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:34:24GMT,0e:f3:ee:78:46:31,-78
2019-02-04T14:34:45GMT,0c:f3:ee:16:70:dd,-86
2019-02-04T14:34:45GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:34:45GMT,0e:f3:ee:78:46:31,-87
2019-02-04T14:34:45GMT,0c:f3:ee:16:70:26,-39
2019-02-04T14:35:06GMT,0c:f3:ee:16:70:26,-74
2019-02-04T14:35:06GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:35:06GMT,0e:f3:ee:78:46:75,-82
2019-02-04T14:35:06GMT,0e:f3:ee:78:46:31,-86
2019-02-04T14:35:06GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T14:35:26GMT,a0:e6:f8:50:b6:86,-62
2019-02-04T14:35:26GMT,0e:f3:ee:78:46:75,-80
2019-02-04T14:35:26GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:35:47GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:35:47GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:36:08GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:36:28GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:36:28GMT,0e:f3:ee:78:46:31,-84
2019-02-04T14:36:49GMT,0c:f3:ee:16:70:26,-87
2019-02-04T14:36:49GMT,0e:f3:ee:78:46:75,-82
2019-02-04T14:37:09GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:37:09GMT,0e:f3:ee:78:46:75,-86
2019-02-04T14:37:30GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:37:30GMT,0e:f3:ee:78:46:31,-79
2019-02-04T14:37:51GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:37:51GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:38:11GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:38:11GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:38:32GMT,0c:f3:ee:16:70:26,-86
2019-02-04T14:38:32GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:38:32GMT,0e:f3:ee:78:46:75,-83
2019-02-04T14:38:32GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:38:52GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:38:52GMT,0e:f3:ee:78:46:75,-85
2019-02-04T14:38:52GMT,0e:f3:ee:78:46:31,-79
2019-02-04T14:39:13GMT,0c:f3:ee:16:70:dd,-93
2019-02-04T14:39:13GMT,a0:e6:f8:50:b6:86,-61
2019-02-04T14:39:34GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:39:34GMT,0e:f3:ee:78:46:75,-88
2019-02-04T14:39:34GMT,0e:f3:ee:78:46:31,-79
2019-02-04T14:39:54GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:39:54GMT,0e:f3:ee:78:46:75,-78
2019-02-04T14:40:15GMT,0c:f3:ee:16:70:dd,-88
2019-02-04T14:40:15GMT,a0:e6:f8:50:b6:86,-47
2019-02-04T14:40:15GMT,0e:f3:ee:78:46:31,-77
2019-02-04T14:40:15GMT,0c:f3:ee:16:70:26,-51
2019-02-04T14:40:35GMT,0c:f3:ee:16:70:26,-61
2019-02-04T14:40:35GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:40:35GMT,0e:f3:ee:78:46:75,-68
2019-02-04T14:40:35GMT,0e:f3:ee:78:46:31,-78
2019-02-04T14:40:56GMT,a0:e6:f8:50:b6:86,-67
2019-02-04T14:40:56GMT,0e:f3:ee:78:46:75,-66
2019-02-04T14:40:56GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:41:17GMT,0c:f3:ee:16:70:26,-60
2019-02-04T14:41:17GMT,a0:e6:f8:50:b6:86,-66
2019-02-04T14:41:17GMT,0e:f3:ee:78:46:75,-63
2019-02-04T14:41:17GMT,0e:f3:ee:78:46:31,-82
2019-02-04T14:41:37GMT,a0:e6:f8:50:b6:86,-49
2019-02-04T14:41:37GMT,0e:f3:ee:78:46:75,-42
2019-02-04T14:41:37GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:41:58GMT,a0:e6:f8:50:b6:86,-58
2019-02-04T14:41:58GMT,0e:f3:ee:78:46:75,-45
2019-02-04T14:41:58GMT,0e:f3:ee:78:46:31,-81
2019-02-04T14:42:18GMT,0c:f3:ee:16:70:26,-42
2019-02-04T14:42:18GMT,a0:e6:f8:50:b6:86,-51
2019-02-04T14:42:18GMT,0e:f3:ee:78:46:75,-57
2019-02-04T14:42:18GMT,0c:f3:ee:16:70:dd,-91
2019-02-04T14:42:39GMT,a0:e6:f8:50:b6:86,-45
2019-02-04T14:42:39GMT,0e:f3:ee:78:46:75,-42
2019-02-04T14:42:39GMT,0e:f3:ee:78:46:31,-90
2019-02-04T14:43:00GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T14:43:00GMT,0e:f3:ee:78:46:75,-42
2019-02-04T14:43:00GMT,0e:f3:ee:78:46:31,-79
2019-02-04T14:43:00GMT,0c:f3:ee:16:70:26,-57
2019-02-04T14:43:20GMT,0c:f3:ee:16:70:26,-62
2019-02-04T14:43:20GMT,a0:e6:f8:50:b6:86,-50
2019-02-04T14:43:20GMT,0e:f3:ee:78:46:75,-62
2019-02-04T14:43:20GMT,0e:f3:ee:78:46:31,-83
2019-02-04T14:43:41GMT,a0:e6:f8:50:b6:86,-64
2019-02-04T14:43:41GMT,0e:f3:ee:78:46:31,-84
2019-02-04T14:44:01GMT,0c:f3:ee:16:70:26,-65
2019-02-04T14:44:01GMT,a0:e6:f8:50:b6:86,-46
2019-02-04T14:44:01GMT,0e:f3:ee:78:46:75,-51
2019-02-04T14:44:22GMT,a0:e6:f8:50:b6:86,-66
2019-02-04T14:44:22GMT,0e:f3:ee:78:46:75,-45
2019-02-04T14:44:22GMT,0e:f3:ee:78:46:31,-78
