000000001ebb3d10
2019-02-04T10:14:59GMT,0c:f3:ee:16:70:dd,-80
2019-02-04T10:15:20GMT,0e:f3:ee:78:46:75,-68
2019-02-04T10:15:20GMT,0c:f3:ee:16:70:26,-49
2019-02-04T10:15:20GMT,0e:f3:ee:78:46:31,-90
2019-02-04T10:15:20GMT,0c:f3:ee:16:70:dd,-81
2019-02-04T10:15:40GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:16:01GMT,0e:f3:ee:78:46:31,-84
2019-02-04T10:16:01GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:16:01GMT,0c:f3:ee:16:70:26,-50
2019-02-04T10:16:22GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:16:42GMT,0c:f3:ee:16:70:26,-58
2019-02-04T10:16:42GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:17:03GMT,0e:f3:ee:78:46:31,-77
2019-02-04T10:17:03GMT,0e:f3:ee:78:46:75,-69
2019-02-04T10:17:03GMT,0c:f3:ee:16:70:dd,-74
2019-02-04T10:17:24GMT,0e:f3:ee:78:46:31,-66
2019-02-04T10:17:24GMT,0e:f3:ee:78:46:75,-68
2019-02-04T10:17:24GMT,0c:f3:ee:16:70:26,-49
2019-02-04T10:17:24GMT,0c:f3:ee:16:70:dd,-69
2019-02-04T10:17:44GMT,0e:f3:ee:78:46:75,-65
2019-02-04T10:17:44GMT,0e:f3:ee:78:46:31,-56
2019-02-04T10:18:05GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:18:05GMT,0e:f3:ee:78:46:31,-57
2019-02-04T10:18:05GMT,0c:f3:ee:16:70:26,-59
2019-02-04T10:18:25GMT,0e:f3:ee:78:46:75,-63
2019-02-04T10:18:25GMT,0e:f3:ee:78:46:31,-52
2019-02-04T10:18:46GMT,0c:f3:ee:16:70:26,-56
2019-02-04T10:19:07GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:19:07GMT,0e:f3:ee:78:46:31,-66
2019-02-04T10:19:07GMT,0c:f3:ee:16:70:dd,-80
2019-02-04T10:19:27GMT,0c:f3:ee:16:70:26,-60
2019-02-04T10:19:27GMT,0e:f3:ee:78:46:31,-57
2019-02-04T10:19:27GMT,0c:f3:ee:16:70:dd,-74
2019-02-04T10:19:48GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:19:48GMT,0e:f3:ee:78:46:31,-63
2019-02-04T10:19:48GMT,0c:f3:ee:16:70:dd,-66
2019-02-04T10:20:08GMT,0e:f3:ee:78:46:31,-60
2019-02-04T10:20:08GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:20:08GMT,0c:f3:ee:16:70:dd,-80
2019-02-04T10:20:29GMT,0e:f3:ee:78:46:31,-59
2019-02-04T10:20:29GMT,0e:f3:ee:78:46:75,-65
2019-02-04T10:20:50GMT,0e:f3:ee:78:46:31,-53
2019-02-04T10:20:50GMT,0e:f3:ee:78:46:75,-60
2019-02-04T10:21:10GMT,0c:f3:ee:16:70:26,-61
2019-02-04T10:21:10GMT,0e:f3:ee:78:46:31,-52
2019-02-04T10:21:10GMT,0e:f3:ee:78:46:75,-62
2019-02-04T10:21:31GMT,0e:f3:ee:78:46:31,-61
2019-02-04T10:21:31GMT,0e:f3:ee:78:46:75,-63
2019-02-04T10:21:51GMT,0e:f3:ee:78:46:31,-70
2019-02-04T10:21:51GMT,0e:f3:ee:78:46:75,-60
2019-02-04T10:21:51GMT,0c:f3:ee:16:70:26,-48
2019-02-04T10:21:51GMT,0c:f3:ee:16:70:dd,-68
2019-02-04T10:22:12GMT,0e:f3:ee:78:46:31,-53
2019-02-04T10:22:12GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:22:12GMT,0c:f3:ee:16:70:dd,-67
2019-02-04T10:22:33GMT,0c:f3:ee:16:70:26,-62
2019-02-04T10:22:33GMT,0e:f3:ee:78:46:31,-57
2019-02-04T10:22:33GMT,0c:f3:ee:16:70:dd,-65
2019-02-04T10:22:33GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:22:53GMT,0e:f3:ee:78:46:31,-50
2019-02-04T10:22:53GMT,0c:f3:ee:16:70:dd,-64
2019-02-04T10:23:14GMT,0c:f3:ee:16:70:26,-56
2019-02-04T10:23:14GMT,0e:f3:ee:78:46:31,-70
2019-02-04T10:23:14GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:23:35GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:23:35GMT,0e:f3:ee:78:46:31,-82
2019-02-04T10:23:55GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:23:55GMT,0e:f3:ee:78:46:31,-74
2019-02-04T10:23:55GMT,0c:f3:ee:16:70:26,-61
2019-02-04T10:24:16GMT,0e:f3:ee:78:46:31,-74
2019-02-04T10:24:16GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:24:36GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:24:36GMT,0c:f3:ee:16:70:26,-57
2019-02-04T10:24:57GMT,0e:f3:ee:78:46:31,-77
2019-02-04T10:24:57GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:24:57GMT,0c:f3:ee:16:70:dd,-73
2019-02-04T10:25:18GMT,0e:f3:ee:78:46:75,-65
2019-02-04T10:25:18GMT,0e:f3:ee:78:46:31,-77
2019-02-04T10:25:18GMT,0c:f3:ee:16:70:dd,-72
2019-02-04T10:25:38GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:25:38GMT,0c:f3:ee:16:70:26,-48
2019-02-04T10:25:38GMT,0e:f3:ee:78:46:31,-78
2019-02-04T10:25:38GMT,0c:f3:ee:16:70:dd,-75
2019-02-04T10:25:59GMT,0e:f3:ee:78:46:31,-78
2019-02-04T10:25:59GMT,0e:f3:ee:78:46:75,-58
2019-02-04T10:25:59GMT,0c:f3:ee:16:70:dd,-75
2019-02-04T10:26:19GMT,0c:f3:ee:16:70:26,-48
2019-02-04T10:26:19GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:26:19GMT,0c:f3:ee:16:70:dd,-70
2019-02-04T10:26:40GMT,0e:f3:ee:78:46:31,-74
2019-02-04T10:27:01GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:27:01GMT,0c:f3:ee:16:70:26,-65
2019-02-04T10:27:01GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:27:21GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:27:21GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:27:42GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:28:02GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:28:02GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:28:02GMT,0c:f3:ee:16:70:dd,-79
2019-02-04T10:28:23GMT,0c:f3:ee:16:70:26,-48
2019-02-04T10:28:23GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:28:23GMT,0e:f3:ee:78:46:31,-76
2019-02-04T10:28:23GMT,0c:f3:ee:16:70:dd,-80
2019-02-04T10:28:44GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:28:44GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:28:44GMT,0c:f3:ee:16:70:dd,-77
2019-02-04T10:29:04GMT,0e:f3:ee:78:46:75,-65
2019-02-04T10:29:04GMT,0e:f3:ee:78:46:31,-77
2019-02-04T10:29:04GMT,0c:f3:ee:16:70:26,-58
2019-02-04T10:29:04GMT,0c:f3:ee:16:70:dd,-75
2019-02-04T10:29:25GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:29:25GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:29:46GMT,0c:f3:ee:16:70:26,-48
2019-02-04T10:29:46GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:29:46GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:30:06GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:30:06GMT,0e:f3:ee:78:46:75,-59
2019-02-04T10:30:27GMT,0e:f3:ee:78:46:75,-64
2019-02-04T10:30:27GMT,0e:f3:ee:78:46:31,-76
2019-02-04T10:30:27GMT,0c:f3:ee:16:70:26,-57
2019-02-04T10:30:47GMT,0e:f3:ee:78:46:31,-77
2019-02-04T10:30:47GMT,0e:f3:ee:78:46:75,-64
2019-02-04T10:30:47GMT,0c:f3:ee:16:70:dd,-77
2019-02-04T10:31:08GMT,0e:f3:ee:78:46:31,-75
2019-02-04T10:31:08GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:31:08GMT,0c:f3:ee:16:70:dd,-74
2019-02-04T10:31:29GMT,0c:f3:ee:16:70:26,-65
2019-02-04T10:31:29GMT,0e:f3:ee:78:46:31,-76
2019-02-04T10:31:29GMT,0c:f3:ee:16:70:dd,-75
2019-02-04T10:31:29GMT,0e:f3:ee:78:46:75,-64
2019-02-04T10:31:49GMT,0e:f3:ee:78:46:31,-76
2019-02-04T10:31:49GMT,0e:f3:ee:78:46:75,-65
2019-02-04T10:31:49GMT,0c:f3:ee:16:70:dd,-74
2019-02-04T10:32:10GMT,0e:f3:ee:78:46:75,-57
2019-02-04T10:32:10GMT,0c:f3:ee:16:70:26,-36
2019-02-04T10:32:10GMT,0c:f3:ee:16:70:dd,-65
2019-02-04T10:32:30GMT,0e:f3:ee:78:46:31,-69
2019-02-04T10:32:30GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:32:51GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:32:51GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:32:51GMT,0e:f3:ee:78:46:31,-66
2019-02-04T10:33:12GMT,0e:f3:ee:78:46:31,-69
2019-02-04T10:33:12GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:33:32GMT,0e:f3:ee:78:46:31,-76
2019-02-04T10:33:32GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:33:32GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:33:53GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:33:53GMT,0e:f3:ee:78:46:31,-71
2019-02-04T10:33:53GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:34:13GMT,0e:f3:ee:78:46:31,-83
2019-02-04T10:34:13GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:34:13GMT,0c:f3:ee:16:70:dd,-68
2019-02-04T10:34:34GMT,0e:f3:ee:78:46:31,-82
2019-02-04T10:34:34GMT,0c:f3:ee:16:70:26,-39
2019-02-04T10:34:34GMT,0c:f3:ee:16:70:dd,-66
2019-02-04T10:34:34GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:34:55GMT,0e:f3:ee:78:46:31,-66
2019-02-04T10:34:55GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:34:55GMT,0c:f3:ee:16:70:dd,-68
2019-02-04T10:35:15GMT,0e:f3:ee:78:46:31,-79
2019-02-04T10:35:15GMT,0e:f3:ee:78:46:75,-42
2019-02-04T10:35:15GMT,0c:f3:ee:16:70:26,-45
2019-02-04T10:35:36GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:35:36GMT,0e:f3:ee:78:46:31,-77
2019-02-04T10:35:36GMT,0e:f3:ee:78:46:75,-43
2019-02-04T10:35:56GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:35:56GMT,0e:f3:ee:78:46:31,-82
2019-02-04T10:36:17GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:36:17GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:36:17GMT,0e:f3:ee:78:46:31,-87
2019-02-04T10:36:38GMT,0e:f3:ee:78:46:75,-43
2019-02-04T10:36:38GMT,0e:f3:ee:78:46:31,-80
2019-02-04T10:36:58GMT,0e:f3:ee:78:46:31,-71
2019-02-04T10:36:58GMT,0c:f3:ee:16:70:26,-44
2019-02-04T10:36:58GMT,0e:f3:ee:78:46:75,-43
2019-02-04T10:37:19GMT,0e:f3:ee:78:46:31,-69
2019-02-04T10:37:19GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:37:19GMT,0c:f3:ee:16:70:dd,-66
2019-02-04T10:37:39GMT,0e:f3:ee:78:46:31,-90
2019-02-04T10:37:39GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:37:39GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:37:39GMT,0c:f3:ee:16:70:dd,-84
2019-02-04T10:38:00GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:38:00GMT,0e:f3:ee:78:46:31,-77
2019-02-04T10:38:00GMT,0c:f3:ee:16:70:dd,-62
2019-02-04T10:38:00GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:38:21GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:38:21GMT,0c:f3:ee:16:70:dd,-90
2019-02-04T10:38:41GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:38:41GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:39:02GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:39:23GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:39:23GMT,0c:f3:ee:16:70:26,-44
2019-02-04T10:39:43GMT,0e:f3:ee:78:46:75,-48
2019-02-04T10:40:04GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:40:04GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:40:24GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:40:45GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:40:45GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:41:06GMT,0e:f3:ee:78:46:75,-48
2019-02-04T10:41:26GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:41:47GMT,0c:f3:ee:16:70:26,-44
2019-02-04T10:41:47GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:42:07GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:42:28GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:42:28GMT,0e:f3:ee:78:46:75,-43
2019-02-04T10:42:49GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:43:09GMT,0c:f3:ee:16:70:26,-45
2019-02-04T10:43:09GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:43:30GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:43:50GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:43:50GMT,0c:f3:ee:16:70:26,-42
2019-02-04T10:44:11GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:44:32GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:44:52GMT,0c:f3:ee:16:70:26,-42
2019-02-04T10:44:52GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:45:13GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:45:33GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:45:33GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:45:54GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:46:15GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:46:15GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:46:35GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:46:56GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:46:56GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:47:16GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:47:37GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:47:37GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:47:58GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:48:18GMT,0c:f3:ee:16:70:26,-41
2019-02-04T10:48:39GMT,,
2019-02-04T10:48:59GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:49:20GMT,0c:f3:ee:16:70:26,-45
2019-02-04T10:49:20GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:49:41GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:50:01GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:50:01GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:50:22GMT,0e:f3:ee:78:46:75,-43
2019-02-04T10:50:42GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:50:42GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:51:03GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:51:24GMT,0e:f3:ee:78:46:75,-40
2019-02-04T10:51:24GMT,0c:f3:ee:16:70:26,-44
2019-02-04T10:51:44GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:52:05GMT,0e:f3:ee:78:46:75,-40
2019-02-04T10:52:26GMT,,
2019-02-04T10:52:46GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:53:07GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:53:27GMT,0e:f3:ee:78:46:75,-48
2019-02-04T10:53:48GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:53:48GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:54:09GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:54:29GMT,0e:f3:ee:78:46:75,-48
2019-02-04T10:54:29GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:54:50GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:55:10GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:55:31GMT,0c:f3:ee:16:70:26,-44
2019-02-04T10:55:31GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:55:52GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:56:12GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:56:33GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:56:53GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:56:53GMT,0c:f3:ee:16:70:26,-43
2019-02-04T10:57:14GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:57:35GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:57:55GMT,0e:f3:ee:78:46:75,-45
2019-02-04T10:58:16GMT,0e:f3:ee:78:46:75,-41
2019-02-04T10:58:36GMT,0c:f3:ee:16:70:26,-40
2019-02-04T10:58:36GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:58:57GMT,0e:f3:ee:78:46:75,-48
2019-02-04T10:59:18GMT,0c:f3:ee:16:70:26,-44
2019-02-04T10:59:18GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:59:38GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:59:59GMT,0e:f3:ee:78:46:75,-44
2019-02-04T10:59:59GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:00:19GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:00:40GMT,0e:f3:ee:78:46:75,-42
2019-02-04T11:01:01GMT,0c:f3:ee:16:70:26,-42
2019-02-04T11:01:01GMT,0e:f3:ee:78:46:75,-41
2019-02-04T11:01:21GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:01:42GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:01:42GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:02:02GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:02:23GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:02:23GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:02:44GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:03:04GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:03:04GMT,0c:f3:ee:16:70:26,-40
2019-02-04T11:03:25GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:03:46GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:04:06GMT,0e:f3:ee:78:46:75,-48
2019-02-04T11:04:27GMT,0c:f3:ee:16:70:26,-41
2019-02-04T11:04:27GMT,0e:f3:ee:78:46:75,-41
2019-02-04T11:04:47GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:05:08GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:05:08GMT,0c:f3:ee:16:70:26,-45
2019-02-04T11:05:29GMT,0e:f3:ee:78:46:75,-48
2019-02-04T11:05:49GMT,0e:f3:ee:78:46:75,-49
2019-02-04T11:06:10GMT,0c:f3:ee:16:70:26,-45
2019-02-04T11:06:10GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:06:30GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:06:51GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:06:51GMT,0c:f3:ee:16:70:26,-41
2019-02-04T11:07:12GMT,,
2019-02-04T11:07:32GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:07:32GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:07:53GMT,,
2019-02-04T11:08:13GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:08:34GMT,0e:f3:ee:78:46:75,-41
2019-02-04T11:08:55GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:09:15GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:09:36GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:09:56GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:09:56GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:10:17GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:10:38GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:10:38GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:10:58GMT,0e:f3:ee:78:46:75,-47
2019-02-04T11:11:19GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:11:19GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:11:39GMT,0e:f3:ee:78:46:75,-48
2019-02-04T11:12:00GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:12:21GMT,,
2019-02-04T11:12:41GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:12:41GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:13:02GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:13:22GMT,0c:f3:ee:16:70:26,-41
2019-02-04T11:13:22GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:13:43GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:14:04GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:14:04GMT,0c:f3:ee:16:70:26,-45
2019-02-04T11:14:24GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:14:45GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:14:45GMT,0c:f3:ee:16:70:26,-41
2019-02-04T11:15:05GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:15:26GMT,0e:f3:ee:78:46:75,-43
2019-02-04T11:15:47GMT,0c:f3:ee:16:70:26,-42
2019-02-04T11:15:47GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:16:07GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:16:28GMT,0c:f3:ee:16:70:26,-40
2019-02-04T11:16:28GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:16:48GMT,0e:f3:ee:78:46:75,-41
2019-02-04T11:17:09GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:17:09GMT,0e:f3:ee:78:46:75,-47
2019-02-04T11:17:30GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:17:50GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:17:50GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:18:11GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:18:31GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:18:31GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:18:52GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:19:13GMT,0c:f3:ee:16:70:26,-42
2019-02-04T11:19:33GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:19:54GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:20:14GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:20:14GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:20:35GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:20:56GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:20:56GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:21:16GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:21:37GMT,0c:f3:ee:16:70:26,-42
2019-02-04T11:21:37GMT,0e:f3:ee:78:46:75,-48
2019-02-04T11:21:57GMT,,
2019-02-04T11:22:18GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:22:18GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:22:39GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:22:59GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:22:59GMT,0c:f3:ee:16:70:26,-40
2019-02-04T11:23:20GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:23:40GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:24:01GMT,0e:f3:ee:78:46:75,-48
2019-02-04T11:24:22GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:24:42GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:24:42GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:25:03GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:25:03GMT,0c:f3:ee:16:70:26,-40
2019-02-04T11:25:23GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:25:44GMT,0e:f3:ee:78:46:75,-41
2019-02-04T11:25:44GMT,0e:f3:ee:78:46:31,-80
2019-02-04T11:26:05GMT,0e:f3:ee:78:46:31,-80
2019-02-04T11:26:05GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:26:05GMT,0c:f3:ee:16:70:dd,-82
2019-02-04T11:26:25GMT,0e:f3:ee:78:46:31,-77
2019-02-04T11:26:25GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:26:25GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:26:46GMT,0c:f3:ee:16:70:26,-40
2019-02-04T11:26:46GMT,0e:f3:ee:78:46:31,-87
2019-02-04T11:26:46GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:27:07GMT,0e:f3:ee:78:46:31,-77
2019-02-04T11:27:07GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:27:07GMT,0c:f3:ee:16:70:26,-45
2019-02-04T11:27:27GMT,0e:f3:ee:78:46:31,-77
2019-02-04T11:27:27GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:27:48GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:27:48GMT,0e:f3:ee:78:46:31,-87
2019-02-04T11:28:08GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:28:08GMT,0e:f3:ee:78:46:75,-41
2019-02-04T11:28:29GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:28:29GMT,0e:f3:ee:78:46:31,-83
2019-02-04T11:28:50GMT,0c:f3:ee:16:70:26,-43
2019-02-04T11:28:50GMT,0e:f3:ee:78:46:75,-45
2019-02-04T11:28:50GMT,0e:f3:ee:78:46:31,-80
2019-02-04T11:28:50GMT,0c:f3:ee:16:70:dd,-87
2019-02-04T11:29:10GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:29:10GMT,0c:f3:ee:16:70:dd,-83
2019-02-04T11:29:31GMT,0e:f3:ee:78:46:75,-41
2019-02-04T11:29:31GMT,0c:f3:ee:16:70:26,-44
2019-02-04T11:29:31GMT,0c:f3:ee:16:70:dd,-81
2019-02-04T11:29:51GMT,0e:f3:ee:78:46:75,-44
2019-02-04T11:29:51GMT,0e:f3:ee:78:46:31,-78
2019-02-04T11:29:51GMT,0c:f3:ee:16:70:dd,-81
2019-02-04T11:30:12GMT,0e:f3:ee:78:46:31,-84
2019-02-04T11:30:12GMT,0c:f3:ee:16:70:26,-43
