000000005d61872f
2019-02-01T07:55:01GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T07:55:21GMT,0e:f3:ee:78:50:75,-65
2019-02-01T07:55:21GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T07:55:42GMT,0e:f3:ee:78:50:75,-63
2019-02-01T07:55:42GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T07:55:42GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T07:56:02GMT,0e:f3:ee:78:50:75,-66
2019-02-01T07:56:02GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T07:56:23GMT,0e:f3:ee:78:50:75,-63
2019-02-01T07:56:23GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T07:56:23GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T07:56:44GMT,0e:f3:ee:78:50:75,-65
2019-02-01T07:56:44GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T07:57:04GMT,0e:f3:ee:78:50:75,-67
2019-02-01T07:57:04GMT,a0:e6:f8:50:ee:e4,-86
2019-02-01T07:57:25GMT,0e:f3:ee:78:50:75,-62
2019-02-01T07:57:25GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T07:57:46GMT,0e:f3:ee:78:50:75,-63
2019-02-01T07:57:46GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T07:57:46GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T07:58:06GMT,0e:f3:ee:78:50:75,-66
2019-02-01T07:58:27GMT,0e:f3:ee:78:50:75,-66
2019-02-01T07:58:27GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T07:58:27GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T07:58:47GMT,0e:f3:ee:78:50:75,-66
2019-02-01T07:58:47GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T07:58:47GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T07:59:08GMT,0e:f3:ee:78:50:75,-64
2019-02-01T07:59:29GMT,0e:f3:ee:78:50:75,-65
2019-02-01T07:59:29GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T07:59:29GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T07:59:49GMT,0e:f3:ee:78:50:75,-67
2019-02-01T07:59:49GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:00:10GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:00:10GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:00:10GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:00:30GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:00:30GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:00:51GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:00:51GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:00:51GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:01:12GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:01:12GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:01:32GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:01:32GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:01:53GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:02:13GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:02:13GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T08:02:13GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:02:34GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:02:34GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:02:55GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:02:55GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:02:55GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:03:15GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:03:15GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:03:36GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:03:36GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:03:56GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:03:56GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:04:17GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:04:17GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:04:38GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:04:38GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:04:38GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:04:58GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:05:19GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:05:19GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:05:19GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:05:39GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:05:39GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:06:00GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:06:00GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:06:21GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:06:21GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:06:41GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:06:41GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:06:41GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:07:02GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:07:02GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:07:22GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:07:22GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:07:22GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:07:43GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:07:43GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:08:04GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:08:04GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:08:24GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:08:24GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:08:45GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:08:45GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:08:45GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:09:06GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:09:26GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:09:26GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:09:47GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:09:47GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:09:47GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:10:07GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:10:28GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:10:28GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:10:28GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:10:49GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:10:49GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:11:09GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:11:09GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:11:09GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:11:30GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:11:50GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:11:50GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:11:50GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:12:11GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:12:32GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:12:32GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:12:32GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:12:52GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:12:52GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:13:13GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:13:13GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:13:13GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:13:33GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:13:33GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:13:54GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:13:54GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:13:54GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:14:15GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:14:15GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:14:35GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:14:35GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:14:56GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:14:56GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:14:56GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:15:16GMT,,
2019-02-01T08:15:37GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:15:37GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T08:15:37GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:15:58GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:16:18GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:16:18GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:16:39GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:16:39GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:16:59GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:16:59GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:17:20GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:17:20GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T08:17:41GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:17:41GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:17:41GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:18:01GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:18:01GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:18:22GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:18:22GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:18:22GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:18:42GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:19:03GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:19:03GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:19:03GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:19:24GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:19:24GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:19:44GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:20:05GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:20:26GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:20:26GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:20:26GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:20:46GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:20:46GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:21:07GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:21:07GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:21:07GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:21:27GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:21:27GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:21:48GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:22:09GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:22:09GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:22:09GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:22:29GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:22:29GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:22:50GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:22:50GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:23:10GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:23:10GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:23:31GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:23:31GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:23:52GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:24:12GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:24:12GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:24:12GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:24:33GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:24:53GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:24:53GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:24:53GMT,0c:f3:ee:16:75:5f,-76
2019-02-01T08:25:14GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:25:14GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:25:35GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:25:35GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:25:35GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:25:55GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:25:55GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:26:16GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:26:16GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:26:36GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:26:36GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:26:36GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:26:57GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:26:57GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:27:18GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:27:18GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:27:18GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:27:38GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:27:38GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:27:59GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:27:59GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:28:19GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:28:19GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:28:40GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:28:40GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:28:40GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:29:01GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:29:21GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:29:42GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:30:03GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:30:03GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:30:03GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:30:23GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:30:23GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:30:44GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:30:44GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:30:44GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:31:04GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:31:25GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:31:25GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:31:46GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:31:46GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:32:06GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:32:27GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:32:27GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:32:27GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:32:47GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:33:08GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:33:08GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:33:08GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:33:29GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:33:29GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:33:49GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:33:49GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:33:49GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:34:10GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:34:30GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:34:30GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:34:30GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:34:51GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:34:51GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:35:12GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:35:12GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:35:32GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:35:53GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:35:53GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:35:53GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:36:13GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:36:13GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:36:34GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:36:34GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:36:55GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:36:55GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:37:15GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:37:15GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:37:15GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:37:36GMT,0e:f3:ee:78:50:75,-64
2019-02-01T08:37:36GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T08:37:57GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:37:57GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:37:57GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:38:17GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:38:17GMT,a0:e6:f8:50:ee:e4,-86
2019-02-01T08:38:38GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:38:38GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:38:38GMT,0c:f3:ee:16:75:5f,-76
2019-02-01T08:38:58GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:39:19GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:39:19GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:39:19GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:39:39GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:39:39GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:40:00GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:40:00GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:40:00GMT,0c:f3:ee:16:75:5f,-71
2019-02-01T08:40:21GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:40:21GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:40:41GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:40:41GMT,a0:e6:f8:50:ee:e4,-86
2019-02-01T08:41:02GMT,a0:e6:f8:50:ee:e4,-86
2019-02-01T08:41:23GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:41:23GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:41:23GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:41:43GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:41:43GMT,a0:e6:f8:50:ee:e4,-86
2019-02-01T08:42:04GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:42:04GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:42:04GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:42:24GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:42:24GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:42:45GMT,a0:e6:f8:50:ee:e4,-86
2019-02-01T08:42:45GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:43:06GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:43:06GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:43:26GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:43:26GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:43:26GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:43:47GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:43:47GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:44:08GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:44:08GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T08:44:08GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:44:28GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:44:28GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:44:49GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:44:49GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:45:09GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:45:09GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:45:09GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:45:30GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:45:51GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:45:51GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:46:11GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:46:11GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:46:32GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:46:32GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T08:46:32GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:46:52GMT,0e:f3:ee:78:50:75,-64
2019-02-01T08:46:52GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:47:13GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:47:13GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:47:34GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:47:34GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:47:54GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:47:54GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:47:54GMT,0c:f3:ee:16:75:5f,-76
2019-02-01T08:48:15GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:48:15GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:48:35GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:48:35GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:48:35GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:48:56GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:48:56GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:49:17GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:49:17GMT,a0:e6:f8:50:ee:e4,-87
2019-02-01T08:49:37GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:49:37GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:49:37GMT,0c:f3:ee:16:75:5f,-73
2019-02-01T08:49:58GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:49:58GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:50:18GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:50:18GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:50:18GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:50:39GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:50:39GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:51:00GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:51:00GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:51:00GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:51:20GMT,,
2019-02-01T08:51:41GMT,0e:f3:ee:78:50:75,-66
2019-02-01T08:51:41GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:52:02GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:52:22GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:52:22GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:52:22GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:52:43GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:52:43GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:53:03GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:53:03GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:53:03GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:53:24GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:53:24GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:53:45GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:53:45GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:53:45GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:54:05GMT,0e:f3:ee:78:50:75,-64
2019-02-01T08:54:05GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:54:26GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:54:26GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:54:47GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:54:47GMT,a0:e6:f8:50:ee:e4,-83
2019-02-01T08:55:07GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:55:07GMT,a0:e6:f8:50:ee:e4,-88
2019-02-01T08:55:07GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:55:28GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:55:28GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:55:48GMT,0e:f3:ee:78:50:75,-63
2019-02-01T08:55:48GMT,a0:e6:f8:50:ee:e4,-85
2019-02-01T08:56:09GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:56:09GMT,a0:e6:f8:50:ee:e4,-84
2019-02-01T08:56:09GMT,0c:f3:ee:16:75:5f,-74
2019-02-01T08:56:30GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:56:50GMT,0e:f3:ee:78:50:75,-65
2019-02-01T08:56:50GMT,a0:e6:f8:50:ee:e4,-82
2019-02-01T08:56:50GMT,0c:f3:ee:16:75:5f,-70
2019-02-01T08:57:11GMT,a0:e6:f8:50:ee:e4,-89
2019-02-01T08:57:31GMT,0e:f3:ee:78:50:75,-62
2019-02-01T08:57:31GMT,0c:f3:ee:16:75:5f,-75
2019-02-01T08:57:52GMT,0e:f3:ee:78:50:75,-67
2019-02-01T08:57:52GMT,a0:e6:f8:50:ee:e4,-89
