000000009d413986
2019-02-01T11:39:51GMT,0e:f3:ee:78:50:78,-62
2019-02-01T11:39:51GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:39:51GMT,a0:e6:f8:50:ee:e4,-66
2019-02-01T11:39:51GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T11:40:12GMT,0e:f3:ee:78:50:78,-57
2019-02-01T11:40:12GMT,0e:f3:ee:78:50:75,-48
2019-02-01T11:40:12GMT,a0:e6:f8:50:ee:e4,-60
2019-02-01T11:40:32GMT,0e:f3:ee:78:50:78,-52
2019-02-01T11:40:32GMT,0e:f3:ee:78:50:75,-45
2019-02-01T11:40:32GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:40:32GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T11:40:53GMT,0c:f3:ee:1d:45:13,-52
2019-02-01T11:40:53GMT,0e:f3:ee:78:50:78,-63
2019-02-01T11:40:53GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:40:53GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:41:14GMT,0c:f3:ee:1d:45:13,-69
2019-02-01T11:41:14GMT,0e:f3:ee:78:50:78,-65
2019-02-01T11:41:14GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:41:14GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:41:14GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T11:41:34GMT,0e:f3:ee:78:50:78,-65
2019-02-01T11:41:34GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:41:34GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:41:55GMT,0e:f3:ee:78:50:75,-45
2019-02-01T11:41:55GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T11:42:15GMT,0e:f3:ee:78:50:78,-66
2019-02-01T11:42:15GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:42:15GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:42:36GMT,0e:f3:ee:78:50:78,-62
2019-02-01T11:42:36GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:42:36GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:42:36GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T11:42:57GMT,0c:f3:ee:1d:45:13,-69
2019-02-01T11:42:57GMT,0e:f3:ee:78:50:78,-72
2019-02-01T11:42:57GMT,0e:f3:ee:78:50:75,-50
2019-02-01T11:42:57GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T11:43:17GMT,0c:f3:ee:1d:45:13,-75
2019-02-01T11:43:17GMT,0e:f3:ee:78:50:78,-73
2019-02-01T11:43:17GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:43:17GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:43:17GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:43:38GMT,0e:f3:ee:78:50:78,-75
2019-02-01T11:43:38GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:43:38GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:43:58GMT,0e:f3:ee:78:50:78,-73
2019-02-01T11:43:58GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:43:58GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:43:58GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:44:19GMT,0e:f3:ee:78:50:78,-75
2019-02-01T11:44:19GMT,0e:f3:ee:78:50:75,-45
2019-02-01T11:44:19GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:44:40GMT,0e:f3:ee:78:50:78,-75
2019-02-01T11:44:40GMT,0e:f3:ee:78:50:75,-45
2019-02-01T11:44:40GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:44:40GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T11:45:00GMT,0c:f3:ee:1d:45:13,-82
2019-02-01T11:45:00GMT,0e:f3:ee:78:50:78,-73
2019-02-01T11:45:00GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:45:00GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:45:21GMT,0c:f3:ee:1d:45:13,-77
2019-02-01T11:45:21GMT,0e:f3:ee:78:50:78,-74
2019-02-01T11:45:21GMT,0e:f3:ee:78:50:75,-50
2019-02-01T11:45:21GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:45:21GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T11:45:41GMT,0c:f3:ee:1d:45:13,-74
2019-02-01T11:45:41GMT,0e:f3:ee:78:50:78,-73
2019-02-01T11:45:41GMT,0e:f3:ee:78:50:75,-49
2019-02-01T11:45:41GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:46:02GMT,0e:f3:ee:78:50:78,-75
2019-02-01T11:46:02GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:46:02GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:46:02GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T11:46:23GMT,0e:f3:ee:78:50:78,-73
2019-02-01T11:46:23GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:46:23GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:46:43GMT,0e:f3:ee:78:50:78,-68
2019-02-01T11:46:43GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:46:43GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:46:43GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T11:47:04GMT,0c:f3:ee:1d:45:13,-69
2019-02-01T11:47:04GMT,0e:f3:ee:78:50:78,-50
2019-02-01T11:47:04GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:47:04GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:47:25GMT,0e:f3:ee:78:50:75,-53
2019-02-01T11:47:25GMT,0e:f3:ee:78:50:78,-62
2019-02-01T11:47:25GMT,0c:f3:ee:1d:45:13,-64
2019-02-01T11:47:25GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:47:25GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T11:47:45GMT,0e:f3:ee:78:50:78,-68
2019-02-01T11:47:45GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:47:45GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:48:06GMT,0e:f3:ee:78:50:78,-59
2019-02-01T11:48:06GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:48:06GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:48:06GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T11:48:27GMT,0e:f3:ee:78:50:75,-46
2019-02-01T11:48:47GMT,0e:f3:ee:78:50:78,-60
2019-02-01T11:48:47GMT,0e:f3:ee:78:50:75,-46
2019-02-01T11:48:47GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:48:47GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T11:49:08GMT,0c:f3:ee:1d:45:13,-86
2019-02-01T11:49:08GMT,0e:f3:ee:78:50:78,-66
2019-02-01T11:49:08GMT,0e:f3:ee:78:50:75,-53
2019-02-01T11:49:08GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:49:28GMT,0e:f3:ee:78:50:78,-66
2019-02-01T11:49:28GMT,0e:f3:ee:78:50:75,-50
2019-02-01T11:49:28GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:49:28GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:49:49GMT,0e:f3:ee:78:50:78,-65
2019-02-01T11:49:49GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:49:49GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:50:10GMT,0e:f3:ee:78:50:75,-45
2019-02-01T11:50:10GMT,0e:f3:ee:78:50:78,-68
2019-02-01T11:50:10GMT,0c:f3:ee:1d:45:13,-88
2019-02-01T11:50:10GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:50:30GMT,0e:f3:ee:78:50:75,-42
2019-02-01T11:50:30GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:50:51GMT,0e:f3:ee:78:50:78,-71
2019-02-01T11:50:51GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:50:51GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:50:51GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:51:11GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:51:11GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:51:32GMT,0e:f3:ee:78:50:78,-62
2019-02-01T11:51:32GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:51:32GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:51:32GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T11:51:53GMT,0e:f3:ee:78:50:78,-66
2019-02-01T11:51:53GMT,0e:f3:ee:78:50:75,-50
2019-02-01T11:51:53GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:52:13GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:52:13GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:52:34GMT,0e:f3:ee:78:50:78,-60
2019-02-01T11:52:34GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:52:54GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:52:54GMT,0e:f3:ee:78:50:78,-68
2019-02-01T11:52:54GMT,0c:f3:ee:1d:45:13,-77
2019-02-01T11:52:54GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:52:54GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:53:15GMT,0e:f3:ee:78:50:75,-49
2019-02-01T11:53:15GMT,0e:f3:ee:78:50:78,-65
2019-02-01T11:53:15GMT,0c:f3:ee:1d:45:13,-85
2019-02-01T11:53:15GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:53:36GMT,0e:f3:ee:78:50:78,-69
2019-02-01T11:53:36GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:53:36GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:53:36GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:53:56GMT,0e:f3:ee:78:50:78,-67
2019-02-01T11:53:56GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:53:56GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:54:17GMT,0e:f3:ee:78:50:78,-68
2019-02-01T11:54:17GMT,0e:f3:ee:78:50:75,-52
2019-02-01T11:54:17GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:54:38GMT,0e:f3:ee:78:50:78,-72
2019-02-01T11:54:38GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:54:38GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:54:38GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:54:58GMT,0e:f3:ee:78:50:78,-71
2019-02-01T11:54:58GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:54:58GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:55:19GMT,0e:f3:ee:78:50:78,-66
2019-02-01T11:55:19GMT,0e:f3:ee:78:50:75,-51
2019-02-01T11:55:19GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:55:19GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T11:55:39GMT,0e:f3:ee:78:50:78,-67
2019-02-01T11:55:39GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:55:39GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:56:00GMT,0c:f3:ee:1d:45:13,-91
2019-02-01T11:56:00GMT,0e:f3:ee:78:50:78,-77
2019-02-01T11:56:00GMT,0e:f3:ee:78:50:75,-42
2019-02-01T11:56:00GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:56:00GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:56:21GMT,0c:f3:ee:1d:45:13,-91
2019-02-01T11:56:21GMT,0e:f3:ee:78:50:78,-72
2019-02-01T11:56:21GMT,0e:f3:ee:78:50:75,-52
2019-02-01T11:56:21GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:56:41GMT,0e:f3:ee:78:50:78,-66
2019-02-01T11:56:41GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:56:41GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:56:41GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T11:57:02GMT,0c:f3:ee:1d:45:13,-85
2019-02-01T11:57:02GMT,0e:f3:ee:78:50:78,-69
2019-02-01T11:57:02GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:57:02GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:57:22GMT,0e:f3:ee:78:50:75,-44
2019-02-01T11:57:22GMT,0e:f3:ee:78:50:78,-67
2019-02-01T11:57:22GMT,0c:f3:ee:1d:45:13,-88
2019-02-01T11:57:22GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:57:22GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:57:43GMT,0e:f3:ee:78:50:78,-66
2019-02-01T11:57:43GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:58:04GMT,0e:f3:ee:78:50:78,-71
2019-02-01T11:58:04GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:58:04GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:58:04GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T11:58:24GMT,0e:f3:ee:78:50:78,-60
2019-02-01T11:58:24GMT,0e:f3:ee:78:50:75,-46
2019-02-01T11:58:24GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:58:45GMT,0e:f3:ee:78:50:75,-49
2019-02-01T11:58:45GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T11:58:45GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T11:59:06GMT,0c:f3:ee:1d:45:13,-76
2019-02-01T11:59:06GMT,0e:f3:ee:78:50:75,-43
2019-02-01T11:59:06GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T11:59:26GMT,0e:f3:ee:78:50:78,-73
2019-02-01T11:59:26GMT,0c:f3:ee:1d:45:13,-72
2019-02-01T11:59:26GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T11:59:26GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T11:59:47GMT,0e:f3:ee:78:50:75,-57
2019-02-01T11:59:47GMT,0e:f3:ee:78:50:78,-65
2019-02-01T11:59:47GMT,0c:f3:ee:1d:45:13,-72
2019-02-01T11:59:47GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:00:07GMT,0c:f3:ee:1d:45:13,-73
2019-02-01T12:00:07GMT,0e:f3:ee:78:50:78,-67
2019-02-01T12:00:07GMT,0e:f3:ee:78:50:75,-45
2019-02-01T12:00:07GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:00:07GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:00:28GMT,0e:f3:ee:78:50:75,-42
2019-02-01T12:00:28GMT,0e:f3:ee:78:50:78,-59
2019-02-01T12:00:28GMT,0c:f3:ee:1d:45:13,-71
2019-02-01T12:00:28GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:00:49GMT,0e:f3:ee:78:50:78,-71
2019-02-01T12:00:49GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:00:49GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:00:49GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:01:09GMT,0e:f3:ee:78:50:78,-64
2019-02-01T12:01:09GMT,0e:f3:ee:78:50:75,-51
2019-02-01T12:01:09GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:01:30GMT,0e:f3:ee:78:50:78,-77
2019-02-01T12:01:30GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:01:30GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:01:30GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:01:50GMT,0e:f3:ee:78:50:78,-63
2019-02-01T12:01:50GMT,0e:f3:ee:78:50:75,-51
2019-02-01T12:01:50GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:02:11GMT,0e:f3:ee:78:50:78,-61
2019-02-01T12:02:11GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:02:11GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T12:02:11GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:02:32GMT,0e:f3:ee:78:50:78,-61
2019-02-01T12:02:32GMT,0e:f3:ee:78:50:75,-51
2019-02-01T12:02:32GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:02:52GMT,0c:f3:ee:1d:45:13,-79
2019-02-01T12:02:52GMT,0e:f3:ee:78:50:78,-64
2019-02-01T12:02:52GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:02:52GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:02:52GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:03:13GMT,0e:f3:ee:78:50:78,-64
2019-02-01T12:03:13GMT,0c:f3:ee:1d:45:13,-77
2019-02-01T12:03:13GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:03:33GMT,0e:f3:ee:78:50:75,-41
2019-02-01T12:03:33GMT,0e:f3:ee:78:50:78,-74
2019-02-01T12:03:33GMT,0c:f3:ee:1d:45:13,-80
2019-02-01T12:03:33GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:03:33GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T12:03:54GMT,0c:f3:ee:1d:45:13,-80
2019-02-01T12:03:54GMT,0e:f3:ee:78:50:78,-73
2019-02-01T12:03:54GMT,0e:f3:ee:78:50:75,-45
2019-02-01T12:03:54GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:04:15GMT,0e:f3:ee:78:50:75,-42
2019-02-01T12:04:15GMT,0e:f3:ee:78:50:78,-75
2019-02-01T12:04:15GMT,0c:f3:ee:1d:45:13,-78
2019-02-01T12:04:15GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:04:15GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T12:04:35GMT,0e:f3:ee:78:50:78,-67
2019-02-01T12:04:35GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:04:35GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:04:56GMT,0e:f3:ee:78:50:78,-76
2019-02-01T12:04:56GMT,0e:f3:ee:78:50:75,-41
2019-02-01T12:04:56GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:04:56GMT,0c:f3:ee:16:75:5f,-42
2019-02-01T12:05:17GMT,0e:f3:ee:78:50:78,-68
2019-02-01T12:05:17GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:05:17GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:05:37GMT,0e:f3:ee:78:50:78,-71
2019-02-01T12:05:37GMT,0e:f3:ee:78:50:75,-50
2019-02-01T12:05:37GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:05:37GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:05:58GMT,0e:f3:ee:78:50:78,-68
2019-02-01T12:05:58GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:05:58GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:06:18GMT,0c:f3:ee:1d:45:13,-73
2019-02-01T12:06:18GMT,0e:f3:ee:78:50:78,-80
2019-02-01T12:06:18GMT,0e:f3:ee:78:50:75,-50
2019-02-01T12:06:18GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:06:39GMT,0c:f3:ee:1d:45:13,-88
2019-02-01T12:06:39GMT,0e:f3:ee:78:50:78,-77
2019-02-01T12:06:39GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:06:39GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:06:39GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:07:00GMT,0e:f3:ee:78:50:78,-68
2019-02-01T12:07:00GMT,0e:f3:ee:78:50:75,-42
2019-02-01T12:07:00GMT,a0:e6:f8:50:ee:e4,-60
2019-02-01T12:07:20GMT,0e:f3:ee:78:50:78,-69
2019-02-01T12:07:20GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:07:20GMT,a0:e6:f8:50:ee:e4,-60
2019-02-01T12:07:20GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:07:41GMT,0e:f3:ee:78:50:75,-49
2019-02-01T12:07:41GMT,0e:f3:ee:78:50:78,-68
2019-02-01T12:07:41GMT,0c:f3:ee:1d:45:13,-68
2019-02-01T12:07:41GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T12:08:01GMT,0e:f3:ee:78:50:78,-67
2019-02-01T12:08:01GMT,0e:f3:ee:78:50:75,-49
2019-02-01T12:08:01GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T12:08:01GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:08:22GMT,0e:f3:ee:78:50:78,-62
2019-02-01T12:08:22GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:08:22GMT,a0:e6:f8:50:ee:e4,-65
2019-02-01T12:08:43GMT,0e:f3:ee:78:50:78,-76
2019-02-01T12:08:43GMT,0e:f3:ee:78:50:75,-45
2019-02-01T12:08:43GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:08:43GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:09:03GMT,0e:f3:ee:78:50:78,-63
2019-02-01T12:09:03GMT,0e:f3:ee:78:50:75,-48
2019-02-01T12:09:03GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:09:24GMT,0c:f3:ee:1d:45:13,-64
2019-02-01T12:09:24GMT,0e:f3:ee:78:50:78,-65
2019-02-01T12:09:24GMT,0e:f3:ee:78:50:75,-48
2019-02-01T12:09:24GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:09:45GMT,0c:f3:ee:1d:45:13,-65
2019-02-01T12:09:45GMT,0e:f3:ee:78:50:78,-65
2019-02-01T12:09:45GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:09:45GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:10:05GMT,0e:f3:ee:78:50:78,-63
2019-02-01T12:10:05GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:10:05GMT,a0:e6:f8:50:ee:e4,-64
2019-02-01T12:10:26GMT,0e:f3:ee:78:50:78,-67
2019-02-01T12:10:26GMT,0e:f3:ee:78:50:75,-50
2019-02-01T12:10:26GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T12:10:26GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:10:46GMT,0e:f3:ee:78:50:78,-76
2019-02-01T12:10:46GMT,0e:f3:ee:78:50:75,-48
2019-02-01T12:10:46GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:11:07GMT,0e:f3:ee:78:50:78,-67
2019-02-01T12:11:07GMT,0e:f3:ee:78:50:75,-47
2019-02-01T12:11:07GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:11:07GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T12:11:28GMT,0e:f3:ee:78:50:78,-65
2019-02-01T12:11:28GMT,0e:f3:ee:78:50:75,-42
2019-02-01T12:11:28GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:11:48GMT,0c:f3:ee:1d:45:13,-53
2019-02-01T12:11:48GMT,0e:f3:ee:78:50:78,-65
2019-02-01T12:11:48GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:11:48GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T12:11:48GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T12:12:09GMT,0c:f3:ee:1d:45:13,-61
2019-02-01T12:12:09GMT,0e:f3:ee:78:50:78,-69
2019-02-01T12:12:09GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:12:09GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:12:29GMT,0e:f3:ee:78:50:75,-46
2019-02-01T12:12:29GMT,0e:f3:ee:78:50:78,-63
2019-02-01T12:12:29GMT,0c:f3:ee:1d:45:13,-63
2019-02-01T12:12:29GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:12:29GMT,0c:f3:ee:16:75:5f,-44
2019-02-01T12:12:50GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:12:50GMT,0e:f3:ee:78:50:78,-63
2019-02-01T12:12:50GMT,0c:f3:ee:1d:45:13,-63
2019-02-01T12:12:50GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:13:11GMT,0e:f3:ee:78:50:78,-60
2019-02-01T12:13:11GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T12:13:11GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T12:13:31GMT,0e:f3:ee:78:50:78,-62
2019-02-01T12:13:31GMT,0e:f3:ee:78:50:75,-45
2019-02-01T12:13:31GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:13:52GMT,0e:f3:ee:78:50:78,-63
2019-02-01T12:13:52GMT,0e:f3:ee:78:50:75,-45
2019-02-01T12:13:52GMT,a0:e6:f8:50:ee:e4,-64
2019-02-01T12:13:52GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:14:12GMT,0c:f3:ee:1d:45:13,-68
2019-02-01T12:14:12GMT,0e:f3:ee:78:50:78,-65
2019-02-01T12:14:12GMT,0e:f3:ee:78:50:75,-45
2019-02-01T12:14:33GMT,0c:f3:ee:1d:45:13,-58
2019-02-01T12:14:33GMT,0e:f3:ee:78:50:78,-65
2019-02-01T12:14:33GMT,0e:f3:ee:78:50:75,-46
2019-02-01T12:14:33GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:14:33GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T12:14:54GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:14:54GMT,0e:f3:ee:78:50:78,-61
2019-02-01T12:14:54GMT,0c:f3:ee:1d:45:13,-61
2019-02-01T12:14:54GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:15:14GMT,0e:f3:ee:78:50:78,-62
2019-02-01T12:15:14GMT,0c:f3:ee:1d:45:13,-60
2019-02-01T12:15:14GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:15:14GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:15:35GMT,0e:f3:ee:78:50:78,-63
2019-02-01T12:15:35GMT,0e:f3:ee:78:50:75,-51
2019-02-01T12:15:56GMT,0e:f3:ee:78:50:78,-58
2019-02-01T12:15:56GMT,0e:f3:ee:78:50:75,-44
2019-02-01T12:15:56GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T12:15:56GMT,0c:f3:ee:16:75:5f,-41
2019-02-01T12:16:16GMT,0e:f3:ee:78:50:78,-60
2019-02-01T12:16:16GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:16:16GMT,a0:e6:f8:50:ee:e4,-62
2019-02-01T12:16:37GMT,0e:f3:ee:78:50:75,-43
2019-02-01T12:16:37GMT,a0:e6:f8:50:ee:e4,-63
2019-02-01T12:16:37GMT,0c:f3:ee:16:75:5f,-43
2019-02-01T12:16:57GMT,0c:f3:ee:1d:45:13,-58
2019-02-01T12:16:57GMT,0e:f3:ee:78:50:78,-70
2019-02-01T12:16:57GMT,0e:f3:ee:78:50:75,-42
2019-02-01T12:16:57GMT,a0:e6:f8:50:ee:e4,-61
2019-02-01T12:16:57GMT,0c:f3:ee:16:75:5f,-45
2019-02-01T12:17:18GMT,0c:f3:ee:1d:45:13,-61
