000000005d61872f
2019-02-13T10:47:45GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:47:45GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T10:47:45GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:48:05GMT,0c:f3:ee:16:70:36,-70
2019-02-13T10:48:05GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:48:05GMT,0e:f3:ee:78:50:76,-36
2019-02-13T10:48:26GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:48:26GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T10:48:26GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:48:46GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:48:46GMT,0e:f3:ee:78:50:76,-36
2019-02-13T10:49:07GMT,0c:f3:ee:16:70:36,-66
2019-02-13T10:49:07GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:49:07GMT,0c:f3:ee:1d:45:13,-80
2019-02-13T10:49:07GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:49:28GMT,0c:f3:ee:16:70:36,-65
2019-02-13T10:49:28GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:49:28GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T10:49:28GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:49:48GMT,0e:f3:ee:78:46:37,-48
2019-02-13T10:49:48GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:50:09GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T10:50:09GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:50:09GMT,0e:f3:ee:78:50:76,-36
2019-02-13T10:50:29GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:50:29GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:50:50GMT,0c:f3:ee:16:70:36,-66
2019-02-13T10:50:50GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:50:50GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T10:50:50GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:51:11GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:51:11GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:51:31GMT,0c:f3:ee:1d:45:13,-80
2019-02-13T10:51:31GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:51:31GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:51:52GMT,0c:f3:ee:16:70:36,-65
2019-02-13T10:51:52GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:51:52GMT,0e:f3:ee:78:50:76,-34
2019-02-13T10:52:12GMT,0c:f3:ee:16:70:36,-62
2019-02-13T10:52:12GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T10:52:12GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:52:33GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:52:33GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:52:54GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T10:52:54GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:52:54GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:53:14GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:53:14GMT,0e:f3:ee:78:50:76,-36
2019-02-13T10:53:35GMT,0c:f3:ee:16:70:36,-60
2019-02-13T10:53:35GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:53:35GMT,0c:f3:ee:1d:45:13,-76
2019-02-13T10:53:35GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:53:56GMT,0e:f3:ee:78:46:37,-48
2019-02-13T10:53:56GMT,0e:f3:ee:78:50:76,-36
2019-02-13T10:54:16GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T10:54:16GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:54:16GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:54:37GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:54:37GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:54:57GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:54:57GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:55:18GMT,0c:f3:ee:16:70:36,-66
2019-02-13T10:55:18GMT,0e:f3:ee:78:46:37,-48
2019-02-13T10:55:39GMT,0c:f3:ee:16:70:36,-60
2019-02-13T10:55:39GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:55:39GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T10:55:59GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:55:59GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:56:20GMT,0e:f3:ee:78:46:37,-46
2019-02-13T10:56:20GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T10:56:20GMT,0e:f3:ee:78:50:76,-36
2019-02-13T10:56:40GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:57:01GMT,0c:f3:ee:16:70:36,-60
2019-02-13T10:57:01GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:57:01GMT,0c:f3:ee:1d:45:13,-80
2019-02-13T10:57:01GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:57:22GMT,0c:f3:ee:16:70:36,-60
2019-02-13T10:57:22GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:57:22GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:57:42GMT,0c:f3:ee:16:70:36,-62
2019-02-13T10:57:42GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:57:42GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:58:03GMT,0e:f3:ee:78:50:76,-38
2019-02-13T10:58:23GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:58:23GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:58:44GMT,0c:f3:ee:16:70:36,-75
2019-02-13T10:58:44GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T10:58:44GMT,0e:f3:ee:78:46:37,-48
2019-02-13T10:59:05GMT,0c:f3:ee:16:70:36,-61
2019-02-13T10:59:05GMT,0e:f3:ee:78:46:37,-48
2019-02-13T10:59:05GMT,0e:f3:ee:78:50:76,-36
2019-02-13T10:59:25GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T10:59:25GMT,0e:f3:ee:78:46:37,-47
2019-02-13T10:59:25GMT,0e:f3:ee:78:50:76,-35
2019-02-13T10:59:46GMT,0e:f3:ee:78:46:37,-48
2019-02-13T10:59:46GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:00:07GMT,0c:f3:ee:1d:45:13,-88
2019-02-13T11:00:07GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:00:07GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:00:27GMT,0c:f3:ee:16:70:36,-70
2019-02-13T11:00:27GMT,0e:f3:ee:78:50:76,-34
2019-02-13T11:00:48GMT,0c:f3:ee:16:70:36,-65
2019-02-13T11:00:48GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:00:48GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:01:08GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:01:29GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:01:29GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T11:01:29GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:01:50GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:01:50GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:02:10GMT,0c:f3:ee:16:70:36,-84
2019-02-13T11:02:10GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:02:10GMT,0c:f3:ee:1d:45:13,-84
2019-02-13T11:02:10GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:02:31GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:02:31GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:02:51GMT,0c:f3:ee:16:70:36,-61
2019-02-13T11:02:51GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:02:51GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:03:12GMT,0c:f3:ee:1d:45:13,-65
2019-02-13T11:03:12GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:03:33GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:03:33GMT,0e:f3:ee:78:50:76,-34
2019-02-13T11:03:53GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T11:03:53GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:03:53GMT,0e:f3:ee:78:50:76,-34
2019-02-13T11:04:14GMT,0c:f3:ee:16:70:36,-70
2019-02-13T11:04:14GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:04:14GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:04:34GMT,0c:f3:ee:16:70:36,-64
2019-02-13T11:04:34GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:04:34GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:04:34GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T11:04:55GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:04:55GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:05:16GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:05:16GMT,0c:f3:ee:1d:45:13,-61
2019-02-13T11:05:16GMT,0e:f3:ee:78:50:76,-34
2019-02-13T11:05:36GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:05:36GMT,0c:f3:ee:1d:45:13,-57
2019-02-13T11:05:36GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:05:57GMT,0c:f3:ee:16:70:36,-69
2019-02-13T11:05:57GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:05:57GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:06:17GMT,0c:f3:ee:16:70:36,-69
2019-02-13T11:06:17GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T11:06:17GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:06:17GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:06:38GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:06:38GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:06:59GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T11:06:59GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:06:59GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:07:19GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:07:40GMT,0c:f3:ee:16:70:36,-66
2019-02-13T11:07:40GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:07:40GMT,0c:f3:ee:1d:45:13,-66
2019-02-13T11:07:40GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:08:00GMT,0c:f3:ee:16:70:36,-64
2019-02-13T11:08:00GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:08:00GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:08:21GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:08:42GMT,0c:f3:ee:1d:45:13,-64
2019-02-13T11:08:42GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:08:42GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:09:02GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:09:02GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:09:23GMT,0c:f3:ee:16:70:36,-62
2019-02-13T11:09:23GMT,0c:f3:ee:1d:45:13,-68
2019-02-13T11:09:23GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:09:43GMT,0c:f3:ee:16:70:36,-68
2019-02-13T11:09:43GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:09:43GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:10:04GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:10:04GMT,0c:f3:ee:1d:45:13,-73
2019-02-13T11:10:04GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:10:25GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:10:45GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:10:45GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T11:10:45GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:11:06GMT,0c:f3:ee:16:70:36,-59
2019-02-13T11:11:06GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:11:06GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:11:27GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:11:27GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:11:27GMT,0c:f3:ee:1d:45:13,-68
2019-02-13T11:11:47GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:12:08GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:12:08GMT,0c:f3:ee:1d:45:13,-89
2019-02-13T11:12:08GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:12:28GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:12:28GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:12:49GMT,0c:f3:ee:16:70:36,-74
2019-02-13T11:12:49GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:12:49GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:13:10GMT,0c:f3:ee:16:70:36,-72
2019-02-13T11:13:10GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:13:10GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:13:30GMT,0c:f3:ee:16:70:36,-68
2019-02-13T11:13:30GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:13:30GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:13:51GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:13:51GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:14:11GMT,0e:f3:ee:78:46:37,-45
2019-02-13T11:14:11GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:14:32GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:14:32GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T11:14:32GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:14:53GMT,0c:f3:ee:16:70:36,-58
2019-02-13T11:14:53GMT,0e:f3:ee:78:46:37,-45
2019-02-13T11:14:53GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:15:13GMT,0c:f3:ee:16:70:36,-59
2019-02-13T11:15:13GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:15:13GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:15:34GMT,0e:f3:ee:78:46:37,-50
2019-02-13T11:15:54GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T11:15:54GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:16:15GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:16:15GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T11:16:15GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:16:36GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:16:36GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:16:56GMT,0c:f3:ee:16:70:36,-61
2019-02-13T11:16:56GMT,0c:f3:ee:1d:45:13,-68
2019-02-13T11:16:56GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:16:56GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:17:17GMT,0c:f3:ee:16:70:36,-62
2019-02-13T11:17:17GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:17:37GMT,0c:f3:ee:16:70:36,-59
2019-02-13T11:17:37GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:17:37GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T11:17:37GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:17:58GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:17:58GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:18:19GMT,0c:f3:ee:1d:45:13,-73
2019-02-13T11:18:19GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:18:19GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:18:39GMT,0c:f3:ee:16:70:36,-64
2019-02-13T11:18:39GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:18:39GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:19:00GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:19:00GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:19:00GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T11:19:20GMT,0c:f3:ee:16:70:36,-68
2019-02-13T11:19:20GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:19:20GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:19:41GMT,0e:f3:ee:78:46:37,-45
2019-02-13T11:19:41GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T11:19:41GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:20:02GMT,0e:f3:ee:78:46:37,-45
2019-02-13T11:20:02GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:20:22GMT,0c:f3:ee:16:70:36,-53
2019-02-13T11:20:22GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:20:22GMT,0c:f3:ee:1d:45:13,-80
2019-02-13T11:20:43GMT,0c:f3:ee:16:70:36,-53
2019-02-13T11:20:43GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:20:43GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:21:04GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:21:04GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:21:24GMT,0c:f3:ee:16:70:36,-58
2019-02-13T11:21:24GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T11:21:24GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:21:45GMT,0c:f3:ee:16:70:36,-60
2019-02-13T11:21:45GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:21:45GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:22:06GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:22:06GMT,0c:f3:ee:1d:45:13,-82
2019-02-13T11:22:06GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:22:26GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:22:47GMT,0c:f3:ee:16:70:36,-51
2019-02-13T11:22:47GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:22:47GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T11:22:47GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:23:07GMT,0c:f3:ee:16:70:36,-60
2019-02-13T11:23:07GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:23:07GMT,0e:f3:ee:78:50:76,-38
2019-02-13T11:23:28GMT,0c:f3:ee:1d:45:13,-67
2019-02-13T11:23:28GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:23:28GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:23:49GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:23:49GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:24:09GMT,0c:f3:ee:16:70:36,-62
2019-02-13T11:24:09GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:24:09GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:24:30GMT,0c:f3:ee:16:70:36,-60
2019-02-13T11:24:30GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T11:24:30GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:24:30GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:24:50GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:24:50GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:25:11GMT,0c:f3:ee:1d:45:13,-71
2019-02-13T11:25:11GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:25:11GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:25:32GMT,0c:f3:ee:16:70:36,-59
2019-02-13T11:25:32GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:25:52GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:25:52GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:26:13GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:26:13GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:26:33GMT,0c:f3:ee:16:70:36,-58
2019-02-13T11:26:33GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:26:33GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T11:26:33GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:26:54GMT,0c:f3:ee:16:70:36,-58
2019-02-13T11:26:54GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:26:54GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:27:15GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T11:27:15GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:27:15GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:27:35GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:27:35GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:27:56GMT,0c:f3:ee:16:70:36,-62
2019-02-13T11:27:56GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T11:27:56GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:28:16GMT,0c:f3:ee:16:70:36,-61
2019-02-13T11:28:16GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:28:16GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:28:37GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T11:28:37GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:28:37GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:28:58GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:28:58GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:29:18GMT,0c:f3:ee:16:70:36,-58
2019-02-13T11:29:18GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:29:18GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:29:39GMT,0c:f3:ee:16:70:36,-61
2019-02-13T11:29:39GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:29:39GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:29:59GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:29:59GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T11:29:59GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:30:20GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:30:20GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:30:41GMT,0c:f3:ee:16:70:36,-60
2019-02-13T11:30:41GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:30:41GMT,0c:f3:ee:1d:45:13,-73
2019-02-13T11:30:41GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:31:01GMT,0c:f3:ee:16:70:36,-64
2019-02-13T11:31:01GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:31:01GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:31:22GMT,0c:f3:ee:1d:45:13,-79
2019-02-13T11:31:22GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:31:22GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:31:42GMT,0c:f3:ee:16:70:36,-62
2019-02-13T11:31:42GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:32:03GMT,0c:f3:ee:16:70:36,-52
2019-02-13T11:32:03GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:32:03GMT,0c:f3:ee:1d:45:13,-70
2019-02-13T11:32:03GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:32:24GMT,0e:f3:ee:78:46:37,-45
2019-02-13T11:32:24GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:32:44GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:32:44GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T11:32:44GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:33:05GMT,,
2019-02-13T11:33:26GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:33:26GMT,0c:f3:ee:1d:45:13,-86
2019-02-13T11:33:26GMT,0e:f3:ee:78:46:37,-49
2019-02-13T11:33:46GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:33:46GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:34:07GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:34:07GMT,0c:f3:ee:1d:45:13,-72
2019-02-13T11:34:07GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:34:27GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:34:27GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:34:48GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:34:48GMT,0c:f3:ee:1d:45:13,-83
2019-02-13T11:34:48GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:35:09GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:35:09GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:35:29GMT,0c:f3:ee:16:70:36,-70
2019-02-13T11:35:29GMT,0c:f3:ee:1d:45:13,-78
2019-02-13T11:35:29GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:35:29GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:35:50GMT,0c:f3:ee:16:70:36,-66
2019-02-13T11:35:50GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:36:10GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:36:10GMT,0c:f3:ee:1d:45:13,-74
2019-02-13T11:36:10GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:36:31GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:36:31GMT,0e:f3:ee:78:50:76,-35
2019-02-13T11:36:52GMT,0c:f3:ee:16:70:36,-66
2019-02-13T11:36:52GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:36:52GMT,0c:f3:ee:1d:45:13,-69
2019-02-13T11:36:52GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:37:12GMT,0c:f3:ee:16:70:36,-81
2019-02-13T11:37:12GMT,0e:f3:ee:78:46:37,-43
2019-02-13T11:37:12GMT,0e:f3:ee:78:50:76,-37
2019-02-13T11:37:33GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:37:33GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:37:53GMT,0c:f3:ee:16:70:36,-74
2019-02-13T11:37:53GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:37:53GMT,0c:f3:ee:1d:45:13,-77
2019-02-13T11:37:53GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:38:14GMT,0c:f3:ee:16:70:36,-69
2019-02-13T11:38:14GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:38:14GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:38:35GMT,0c:f3:ee:1d:45:13,-81
2019-02-13T11:38:35GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:38:35GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:38:55GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:39:16GMT,0c:f3:ee:16:70:36,-73
2019-02-13T11:39:16GMT,0e:f3:ee:78:50:76,-36
2019-02-13T11:39:16GMT,0e:f3:ee:78:46:37,-46
2019-02-13T11:39:16GMT,0c:f3:ee:1d:45:13,-75
2019-02-13T11:39:36GMT,0c:f3:ee:16:70:36,-78
2019-02-13T11:39:36GMT,0e:f3:ee:78:46:37,-48
2019-02-13T11:39:36GMT,0e:f3:ee:78:50:76,-39
2019-02-13T11:39:57GMT,0e:f3:ee:78:46:37,-47
2019-02-13T11:39:57GMT,0c:f3:ee:1d:45:13,-89
